mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	32
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	28
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	33
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	29
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	38
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	39
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	35
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	40
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	36
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	41
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	42
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	37
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	45
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	43
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	46
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	47
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	44
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	51
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	48
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	52
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	53
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	50
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	58
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	54
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	59
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	55
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	60
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	56
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	61
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	62
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	57
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	66
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	63
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	67
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	64
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	68
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	65
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	69
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	72
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	71
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	77
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	74
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	78
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	75
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	79
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	76
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	80
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	82
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	81
