mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	54
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	60
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	55
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	61
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	56
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	65
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	62
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	63
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	67
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	64
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	72
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	68
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	73
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	69
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	74
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	75
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	71
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	79
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	76
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	80
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	77
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	81
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	78
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	86
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	82
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	87
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	83
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	88
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	84
13	13	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	89
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	85
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	90
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	95
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	91
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	96
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	92
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	97
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	93
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	98
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	94
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	102
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	99
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	103
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	100
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	104
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	109
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	105
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	110
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	111
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	107
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	112
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	108
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	117
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	113
17	17	65	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	118
17	17	65	65	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	114
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	119
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	115
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	120
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	116
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	125
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	121
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	126
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	122
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	127
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	123
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	128
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	133
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	129
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	134
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	130
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	135
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	131
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	136
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	132
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	140
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	137
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	141
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	138
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	142
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	143
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	139
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	147
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	144
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	148
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	145
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	149
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	146
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	155
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	150
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	156
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	151
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	157
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	152
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	158
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	153
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	159
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	154
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	162
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	160
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	163
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	161
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	168
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	164
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	169
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	165
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	170
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	166
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	171
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	167
25	25	96	96	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	41	F2	2	175
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	172
25	25	193/2	193/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	176
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	177
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	173
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	178
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	174
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	183
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	179
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	184
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	180
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	185
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	186
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	182
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	190
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	187
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	191
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	188
27	27	106	106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	192
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	189
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	198
28	28	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	193
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	199
28	28	109	109	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	194
28	28	219/2	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	195
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	200
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	196
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	201
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	197
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	204
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	202
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	205
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	203
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	210
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	206
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	211
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	207
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	212
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	208
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	213
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	209
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	217
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	214
31	31	121	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	215
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	218
31	31	122	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	216
