mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	42
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	39
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	43
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	40
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	47
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	44
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	48
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	45
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	49
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	46
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	54
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	50
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	55
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	51
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	56
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	52
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	57
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	60
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	58
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	61
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	59
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	66
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	62
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	67
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	63
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	68
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	64
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	69
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	65
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	73
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	70
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	74
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	75
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	72
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	79
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	76
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	80
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	77
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	81
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	78
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	86
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	82
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	87
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	83
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	88
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	84
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	89
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	85
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	93
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	90
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	94
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	91
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	95
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	92
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	96
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		6	42	F#2	2	101
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	97
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	46	A#2	2	102
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	98
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	103
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	99
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	104
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	100
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	107
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	105
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	108
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	106
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	113
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	109
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	114
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	110
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	115
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	111
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	116
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	112
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	120
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	117
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	118
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	121
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	119
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	125
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	122
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	126
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	123
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	127
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	124
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	132
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	128
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	133
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	129
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	134
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	130
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	135
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	131
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	136
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	139
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	137
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	140
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	138
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	145
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	141
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	146
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	142
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	147
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	143
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	148
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	144
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	152
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	149
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	153
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	150
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	154
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	151
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	159
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	155
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	160
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	156
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	46	A#2	2	161
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	157
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	162
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	158
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	166
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	163
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	167
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	164
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	168
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	165
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	172
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	169
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	42	F#2	2	173
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	170
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	174
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	171
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	178
28	28	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	175
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	179
28	28	109	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	176
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	180
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	177
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	181
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	183
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	182
