mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	37
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	34
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	38
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	35
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	39
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	36
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	42	F#2	2	43
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	40
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	44
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	41
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	45
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	42
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	50
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	46
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	51
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	47
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	52
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	53
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	56
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	54
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	57
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	62
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	58
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	63
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	59
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	64
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	60
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	65
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	70
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	66
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	71
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	72
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	68
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	69
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	76
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	74
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	77
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	75
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	82
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	78
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	83
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	79
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	42	F#2	2	84
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	80
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	85
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	81
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	88
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	86
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	89
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	87
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	94
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	90
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	95
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	91
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	42	F#2	2	96
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	92
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	97
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	93
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	101
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	98
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	102
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	99
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	103
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	100
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	108
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	104
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	109
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	105
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	110
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	106
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	111
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	107
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	115
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	112
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	116
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	113
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	117
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	114
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	122
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		10	70	A#4	4	118
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	123
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	119
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	124
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	120
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	125
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	121
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	129
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	126
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	130
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	127
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	131
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	128
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	136
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	132
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	137
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	133
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	138
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	134
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	139
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	63	D#4	4	135
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	141
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	140
