mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	31
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	32
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	29
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	36
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	33
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	37
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	34
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	38
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	39
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	35
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	44
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	40
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	41
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	46
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	42
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	47
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	43
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	50
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	48
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	51
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	49
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	56
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	52
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	57
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	53
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	58
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	59
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	55
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	62
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	60
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	63
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	64
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	61
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	68
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	65
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	69
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	66
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	71
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	67
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	76
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	72
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	77
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	73
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	78
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	74
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	79
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	82
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	80
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	83
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	81
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	88
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	84
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	89
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	90
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	86
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	91
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	87
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	95
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	92
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	96
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	93
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	97
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	94
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	101
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	98
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	102
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	103
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	99
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	104
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	100
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	109
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	105
17	17	65	65	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	42	F#2	2	110
17	17	65	65	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	106
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	111
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	107
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	112
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	108
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	113
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	115
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	114
