mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	56
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	52
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	60
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	57
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	61
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	58
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	62
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	59
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	67
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	68
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	69
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	65
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	70
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	66
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	75
10	10	36	36	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	71
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	76
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	72
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	77
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	73
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	78
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	74
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	83
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	79
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	80
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	85
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	81
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	86
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	82
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	91
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	87
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	92
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	93
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	88
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	94
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	89
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	95
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	90
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	100
13	13	48	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	96
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	101
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	97
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	102
13	13	50	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	98
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	103
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	99
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	108
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	109
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	105
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	110
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	106
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	111
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	107
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	113
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	112
