mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	26
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	21
4	4	15	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	27
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	22
4	4	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	28
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	23
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	31
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	29
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	32
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	33
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	30
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	37
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	34
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	38
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	35
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	39
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	36
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	43
7	7	24	24	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	40
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	44
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	41
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	45
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	42
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	49
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	46
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	50
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	47
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	51
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		9	51	D#3	3	55
9	9	32	32	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	52
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	56
9	9	67/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	53
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	57
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	54
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	61
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	58
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	62
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	63
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	59
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	64
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	60
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	69
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	65
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	70
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	66
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	71
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	72
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	68
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	75
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	73
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	76
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	74
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	81
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	77
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	82
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	78
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	83
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	79
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	84
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	80
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	88
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	85
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	89
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	90
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	87
