mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	44	G#2	2	24
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	20
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	25
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	21
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	30
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	26
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	27
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	31
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	28
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	32
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	29
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	36
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	33
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	37
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	38
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	35
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	43
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	39
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	44
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	40
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	45
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	41
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	46
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	42
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	49
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	47
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	50
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	48
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	51
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	56
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	52
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	57
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	53
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	58
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	54
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	59
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	55
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	62
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	60
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	63
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	64
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	61
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	69
11	11	41	41	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	65
11	11	83/2	83/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	66
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	70
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	67
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	53	F3	3	71
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	53	F3	3	76
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	72
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	77
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	73
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	74
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	75
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	82
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	80
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	83
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	81
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	88
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	84
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	89
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	90
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	91
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	86
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	92
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	87
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	97
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	93
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	94
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	98
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	95
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	99
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	96
