mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	20
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	24
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	21
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	25
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	22
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	31
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	26
5	5	17	17	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	32
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	27
5	5	35/2	35/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	33
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	28
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	34
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	29
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	35
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	30
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	38
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	36
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	39
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	37
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	44
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	40
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	41
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	46
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	47
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	43
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	51
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	48
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	52
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	49
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	53
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	50
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	57
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	54
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	58
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	59
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	60
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	56
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	66
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	61
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	67
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	62
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	44	G#2	2	68
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	63
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	69
10	10	39	39	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	64
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	70
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	65
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	74
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	71
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	75
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	72
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	76
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	73
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	80
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	77
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	81
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	78
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	82
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	79
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	83
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	88
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	84
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	89
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	90
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	91
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	86
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	92
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	87
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	95
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	93
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	96
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	97
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	94
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	101
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	98
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	102
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	99
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	103
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	100
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	109
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	110
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	105
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	111
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	106
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	112
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	107
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	113
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	108
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	116
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	114
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	117
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	115
18	18	68	68	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	122
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	118
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	123
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	124
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	119
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	125
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	120
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	126
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	121
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	131
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	127
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	132
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	128
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	133
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	129
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	134
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	130
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	139
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	140
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	136
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	141
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	137
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	142
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	138
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	148
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	143
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	149
21	21	81	81	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	144
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	145
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	150
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	146
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	151
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	147
22	22	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	153
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	152
