mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	50
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	47
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	51
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	52
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	49
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	57
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	53
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	58
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	54
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	59
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	55
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	60
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	56
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	61
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	64
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	62
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	65
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	63
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	70
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	66
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	71
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	67
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	72
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	68
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	73
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	69
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	76
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	74
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	77
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	78
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	75
