mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	25
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	21
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	26
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	22
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	29
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	27
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	30
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	28
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	35
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	31
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	36
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	32
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	37
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	33
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	38
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	34
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	43
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	39
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	44
6	6	21	21	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	40
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	45
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	41
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	46
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	42
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	50
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	47
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	51
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	48
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	52
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	49
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	57
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	53
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	58
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	54
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	59
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	55
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	60
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	56
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	65
9	9	32	32	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	61
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	62
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	66
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	63
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	67
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	64
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	71
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	72
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	73
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	69
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	74
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	79
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	75
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	80
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	76
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	81
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	77
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	82
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	78
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	86
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	83
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	87
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	84
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	88
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	85
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	89
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	92
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	90
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	93
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	91
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	99
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	94
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	100
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	95
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	101
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	96
14	14	55	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	102
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	97
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	103
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	98
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	108
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	104
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	109
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	105
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	106
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	110
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	107
16	16	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	114
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	111
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	115
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	116
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	112
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	117
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	113
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	122
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	118
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	123
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	119
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	124
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	120
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	125
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	121
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	129
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	126
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	130
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	127
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	131
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	128
