mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	26
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	22
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	27
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	23
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		7	49	C#3	3	32
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	28
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	33
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	29
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	34
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	30
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	35
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	31
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	39
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	36
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	40
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	37
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	41
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	38
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	45
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	46
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	43
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	47
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	44
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	52
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	48
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	53
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	50
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	55
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	56
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	51
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	59
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	57
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	60
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	58
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	65
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	61
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49	C#3	3	66
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	62
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	67
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	68
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	63
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	69
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	72
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	74
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	80
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	81
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	76
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	77
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	82
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	78
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	85
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	83
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	86
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	84
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	91
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	87
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	92
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	88
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	93
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	94
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	90
15	15	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		7	49	C#3	3	99
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	95
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	100
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	96
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	101
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	97
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	102
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	98
