mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	40
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	41
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	36
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	45
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	46
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	43
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	47
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	44
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	52
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	48
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	53
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	49
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	50
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	55
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	51
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	59
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	56
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	60
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	57
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	61
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	58
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	62
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	66
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	63
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	67
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	64
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	68
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	65
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	73
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	69
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	74
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	70
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	75
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	71
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	76
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	72
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	79
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	77
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	80
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	81
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	78
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	86
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	82
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	87
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	88
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	84
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	89
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	85
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		6	42	F#2	2	93
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	90
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	94
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	91
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	95
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	92
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	101
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	96
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	97
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	102
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	98
15	15	58	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	103
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	99
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	104
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	105
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	100
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	109
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	106
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	110
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	107
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	111
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	108
