mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	69
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	74
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	71
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	79
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	75
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	80
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	76
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	81
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	82
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	83
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	84
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	86
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	85
