mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	42
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	38
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	43
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	39
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	47
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	44
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	48
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	45
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	49
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	46
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	54
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	50
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	55
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	56
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	52
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	57
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	58
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	53
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	62
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	59
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	63
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	60
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	64
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	61
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	65
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	69
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	66
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	70
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	71
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	75
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	72
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	76
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	73
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	77
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	74
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	78
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	80
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	79
