mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	74
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	72
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	75
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	73
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	80
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	76
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	81
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	77
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	78
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	82
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	79
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	87
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	83
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	88
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	84
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	89
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	85
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	90
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	86
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	95
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	91
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	96
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	92
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	93
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	97
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	94
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	100
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	98
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	101
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	99
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	106
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	102
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	107
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	103
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	108
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	104
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	109
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	105
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	113
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	110
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	114
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	111
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	115
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	112
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	119
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	116
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	120
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	117
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	121
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	118
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	126
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	122
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	127
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	123
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	128
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	124
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	129
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	125
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	132
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	130
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	133
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	131
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	134
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	139
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	135
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	140
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	136
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	141
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	137
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	142
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	138
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	143
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	148
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	144
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	149
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	145
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	150
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	146
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	151
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	147
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	154
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	152
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	155
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	156
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	153
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	161
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	157
24	24	94	94	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	162
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	158
24	24	189/2	189/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	163
24	24	95	95	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	164
24	24	95	95	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	159
24	24	191/2	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	165
24	24	191/2	191/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	160
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	169
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	166
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	170
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	167
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	171
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	168
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	172
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	176
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	173
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	177
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	174
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	178
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	175
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	182
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	179
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	183
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	180
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	184
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	181
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	185
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	188
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	186
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	189
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	187
29	29	112	112	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	195
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	190
29	29	225/2	225/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	196
29	29	113	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	197
29	29	113	113	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	191
29	29	227/2	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	198
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	192
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	199
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	193
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	200
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	194
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	203
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	201
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	204
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	205
30	30	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	202
