mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	41
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	39
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	42
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	43
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	40
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	47
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	44
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	48
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	45
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	49
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	46
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	52
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	50
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	53
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	51
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	58
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	54
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	59
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	55
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	60
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	56
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	61
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	62
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	57
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		3	45	A2	2	67
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	63
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	68
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	69
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	70
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	65
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	71
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	66
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	75
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	72
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	73
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	76
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	74
