mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	26
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	23
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	27
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	24
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	32
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	28
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	33
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	29
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	34
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	30
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	35
5	5	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	31
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	39
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	36
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	40
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	37
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	41
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	38
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	-1	53	F3	3	45
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	-1	53	F3	3	46
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	43
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	47
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	44
8	8	28	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	50	D3	3	52
8	8	28	28	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	48
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	53
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	49
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	54
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	50
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	55
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	51
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	59
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	56
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	60
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	57
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	58
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	66
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	62
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	67
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	63
10	10	38	38	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	68
10	10	38	38	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	64
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	69
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	65
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	72
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	70
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	71
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	74
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	79
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	75
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	80
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	76
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	81
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	77
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	84
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	82
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	85
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	83
