mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	38
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	43
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	39
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	44
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	40
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	45
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	41
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	50
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	46
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	51
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	47
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	52
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	53
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	59
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	60
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	55
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	56
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	61
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	57
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	62
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	58
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	68
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	63
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	69
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	44	G#2	2	70
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	65
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	71
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	66
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	72
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	67
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	76
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	73
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	77
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	74
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	78
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	75
