mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	33
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	30
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	38
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	34
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	39
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	35
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	40
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	36
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	41
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	37
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	44
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	42
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	45
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	43
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	46
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	52
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	47
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	53
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	48
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	54
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	49
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	55
9	9	35	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	50
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	56
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	51
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	59
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	57
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	60
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	61
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	58
