mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	23
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	19
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	24
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	20
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	25
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	21
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	27
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	26
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	44	G#2	2	31
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	28
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	32
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	29
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	33
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	30
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	37
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	34
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	38
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	39
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	35
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	40
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	36
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	43
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	41
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	44
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	49
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	45
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	50
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	46
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	51
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	47
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	46	A#2	2	52
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	48
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	55
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	53
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	56
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	54
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	61
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	57
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	62
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	58
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	63
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	59
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	64
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	60
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	67
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	65
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	68
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	69
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	66
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	73
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	70
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	74
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	71
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	75
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	72
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	80
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	76
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	77
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	78
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	81
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	79
