mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	39
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	44
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	40
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	45
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	41
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	46
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	51
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	47
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	52
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	53
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	49
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	54
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	50
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	58
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	55
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	59
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	56
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	60
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	57
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	65
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	66
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	62
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	67
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	68
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	64
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	72
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	69
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	73
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	74
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	71
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	79
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	75
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	80
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	76
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	81
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	77
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	82
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	78
12	12	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	87
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	83
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	88
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	89
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	84
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	90
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	91
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	86
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	96
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	92
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	97
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	93
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	98
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	94
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	99
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	95
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	103
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	100
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	104
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	105
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	101
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	106
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	102
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	111
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	107
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	112
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	108
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	113
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	109
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	114
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	110
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	118
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	115
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	119
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	116
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	120
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	117
