mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	19
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	24
4	4	14	14	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		8	68	G#4	4	20
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	21
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		4	40	E2	2	26
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	25
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	30
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	27
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	31
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	28
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	32
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	29
7	7	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	36
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	33
7	7	49/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	37
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	38
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	34
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	39
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	35
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	43
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	40
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	44
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	41
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	45
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	42
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	49
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	46
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	50
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	47
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	51
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	48
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	55
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	52
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	56
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	57
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	54
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	61
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	58
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	62
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	59
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	63
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	60
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	67
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	64
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	68
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	65
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	69
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	66
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	73
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	74
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	75
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	72
